vehicle-Id,activity,job-Id,arrTime,endTime
MWD-72-1_2_3,delivery,1714.0_0_B1,252.6472064893333,253.4261538589333
MWD-72-1_2_3,delivery,1180.0_0_B1,253.4441738589333,253.53627912213332
MWD-72-1_2_3,delivery,4047_0_B1,253.53791912213333,254.67739280693334
MWD-72-1_2_3,end,,254.67739280693334,undef
MWD-72-1_2_4,start,,undef,0
MWD-72-1_2_4,delivery,4267_1_B1,270.14419,273.6231373696
MWD-72-1_2_4,delivery,2966.0_1_B1,273.70533070293334,274.81059386133336
MWD-72-1_2_4,delivery,3559_1_B1,274.853690528,278.48000631680003
MWD-72-1_2_4,delivery,405.0_1_B1,278.4976863168,278.547686316
MWD-72-1_2_4,end,,278.547686316,undef
MWD-72-1_2_6,start,,undef,0
MWD-72-1_2_6,delivery,1058.0_1_B1,318.08321333333333,318.1253185973333
MWD-72-1_2_6,delivery,2288.0_1_B1,318.1432285973333,318.3353338613333
MWD-72-1_2_6,delivery,954.0_1_B1,318.36074719466666,318.41074719386665
MWD-72-1_2_6,delivery,1626.0_1_B1,318.4426038605333,318.48207754373334
MWD-72-1_2_6,delivery,2156.0_1_B1,318.52720087706666,320.26404298346665
MWD-72-1_2_6,delivery,1436.0_1_B1,320.28673298346666,320.39989087866667
MWD-72-1_2_6,delivery,4423_1_B1,320.4452175453333,322.0136385981333
MWD-72-1_2_6,delivery,3950_1_B1,322.02062859813327,323.30483912373325
MWD-72-1_2_6,delivery,2448.0_1_B1,323.3160224570666,326.7054961418666
MWD-72-1_2_6,end,,326.7054961418666,undef
MWD-72-1_2_2,start,,undef,0
MWD-72-1_2_2,delivery,547.0_0_B1,222.02605333333332,222.13921122853333
MWD-72-1_2_2,delivery,1453.0_0_B1,222.22885789519998,222.38675263279998
MWD-72-1_2_2,delivery,1141.0_0_B1,222.4191826328,222.49813000159998
MWD-72-1_2_2,delivery,558.0_0_B1,222.5343400016,222.57907684399999
MWD-72-1_2_2,delivery,1103.0_0_B1,222.68764684399997,224.59291000159996
MWD-72-1_2_2,delivery,2452.0_0_B1,224.65523000159996,224.67365105519997
MWD-72-1_2_2,delivery,6594_1_0_B1,224.79928105519997,230.36557074799998
MWD-72-1_2_2,delivery,6332_0_B1,230.409650748,230.4649139064
MWD-72-1_2_2,delivery,381.0_0_B1,230.60269057306667,230.69479583626668
MWD-72-1_2_2,end,,230.69479583626668,undef
MWD-72-2_2_3,start,,undef,0
MWD-72-2_2_3,delivery,3751_0_B1,246.13291,247.2618573688
MWD-72-2_2_3,delivery,7107_0_B1,247.32617403546666,247.42617403626667
MWD-72-2_2_3,delivery,1346.0_0_B1,247.45384070293335,247.49857754533335
MWD-72-2_2_3,delivery,1511.0_0_B1,247.52476754533336,247.54318859893337
MWD-72-2_2_3,delivery,11.0_0_B1,247.60833526560003,247.69780895040003
MWD-72-2_2_3,delivery,4194_0_B1,247.7695956170667,248.2459114058667
MWD-72-2_2_3,delivery,4532_0_B1,248.26955807253339,248.6511370197334
MWD-72-2_2_3,delivery,4411_0_B1,248.75319035306674,248.96634824666674
MWD-72-2_2_3,delivery,468.0_0_B1,249.0246849133334,250.7483691229334
MWD-72-2_2_3,delivery,164.0_0_B1,250.7650191229334,250.8387033325334
MWD-72-2_2_3,delivery,1479.0_0_B1,250.88467333253342,250.90835754293343
MWD-72-2_2_3,delivery,1624.0_0_B1,250.9332542096001,251.0727278936001
MWD-72-2_2_3,delivery,1568.0_0_B1,251.0795178936001,252.16109684160008
MWD-72-2_2_3,delivery,1548.0_0_B1,252.17870350826675,252.20238771866676
MWD-72-2_2_3,delivery,1625.0_0_B1,252.23123438533344,252.30491859493344
MWD-72-2_2_3,delivery,1626.0_0_B1,252.31695192826677,252.35642561146676
MWD-72-2_2_3,delivery,1778.0_0_B1,252.3821089448001,254.44000368080012
MWD-72-2_2_3,delivery,1202.0_0_B1,254.48209701413344,254.64525490853345
MWD-72-2_2_3,end,,254.64525490853345,undef
MWD-72-2_2_4,start,,undef,0
MWD-72-2_2_4,delivery,166.0_1_B1,270.11468333333335,270.14889385973333
MWD-72-2_2_4,delivery,4362_1_B1,270.19030719306664,273.56662298346663
MWD-72-2_2_4,delivery,2250.0_1_B1,273.59142298346666,278.62563350906663
MWD-72-2_2_4,end,,278.62563350906663,undef
MWD-72-2_2_5,start,,undef,0
MWD-72-2_2_5,delivery,4581_1_B1,294.22007,295.01743842080003
MWD-72-2_2_5,delivery,4579_1_B1,295.03929842080004,295.52614052560006
MWD-72-2_2_5,delivery,14.0_1_B1,295.5367838589334,295.8367838589334
MWD-72-2_2_5,delivery,2456.0_1_B1,295.8639605256001,295.9086973680001
MWD-72-2_2_5,delivery,1161.0_1_B1,295.9398573680001,295.9898573672001
MWD-72-2_2_5,delivery,2611.0_1_B1,296.0082373672001,296.0661321040001
MWD-72-2_2_5,delivery,989.0_1_B1,296.07261877066674,296.1647240338667
MWD-72-2_2_5,delivery,2524.0_1_B1,296.1671507005334,296.2513612261334
MWD-72-2_2_5,delivery,3313_1_B1,296.2674278928001,299.16216473520007
MWD-72-2_2_5,delivery,2523.0_1_B1,299.18186140186674,299.2660719274667
MWD-72-2_2_5,delivery,4013_1_B1,299.3442585941334,302.5916270141334
MWD-72-2_2_5,end,,302.5916270141334,undef
MWD-72-2_2_6,start,,undef,0
MWD-72-2_2_6,delivery,1903_0_2_A2,318.01372333333336,321.76281639013337
MWD-72-2_2_6,delivery,1903_1_2_A2,321.76281639013337,325.5119094469334
MWD-72-2_2_6,end,,325.5119094469334,undef
MWD-72-2_2_2,start,,undef,0
MWD-72-2_2_2,delivery,291.0_0_B1,222.02803666666668,222.1201419298667
MWD-72-2_2_2,delivery,2553.0_0_B1,222.13904526320002,222.217992632
MWD-72-2_2_2,delivery,626.0_0_B1,222.23397929866667,222.33924245626667
MWD-72-2_2_2,delivery,623.0_0_B1,222.3573457896,222.98366157840002
MWD-72-2_2_2,delivery,548.0_0_B1,222.98477491173335,223.04530122693336
MWD-72-2_2_2,delivery,624.0_0_B1,223.05714789360002,223.1097794736
MWD-72-2_2_2,delivery,1422.0_0_B1,223.13295614026669,223.24874561386667
MWD-72-2_2_2,delivery,3082_0_B1,223.2823489472,224.0955068408
MWD-72-2_2_2,delivery,1424.0_0_B1,224.10182017413334,224.13076754373333
MWD-72-2_2_2,delivery,538.0_0_B1,224.14218087706666,224.90270719306668
MWD-72-2_2_2,delivery,1423.0_0_B1,224.91954719306668,225.02481035066668
MWD-72-2_2_2,delivery,1312.0_0_B1,225.05473701733334,225.93368438533335
MWD-72-2_2_2,delivery,4486_0_B1,226.01014438533335,226.19698649013336
MWD-72-2_2_2,delivery,614.0_0_B1,226.2247631568,226.41160526160002
MWD-72-2_2_2,delivery,2141.0_0_B1,226.43333192826668,226.97543719146668
MWD-72-2_2_2,delivery,2335.0_0_B1,226.97952719146667,227.21900087626668
MWD-72-2_2_2,delivery,2632.0_0_B1,227.2520808762667,228.8652387714667
MWD-72-2_2_2,delivery,1965.0_0_B1,228.91663210480002,230.0718952624
MWD-72-2_2_2,delivery,1181.0_0_B1,230.09095859573333,230.12516912213331
MWD-72-2_2_2,delivery,2576.0_0_B1,230.16359912213332,230.23728333173332
MWD-72-2_2_2,delivery,484.0_0_B1,230.2495199984,230.27057263039998
MWD-72-2_2_2,delivery,1645.0_0_B1,230.27807929706665,230.35965824426665
MWD-72-2_2_2,delivery,406.0_0_B1,230.3934615776,230.54609315599998
MWD-72-2_2_2,delivery,696.0_0_B1,230.55833982266665,230.57412929546666
MWD-72-2_2_2,delivery,910.0_0_B1,230.5790126288,230.6448021032
MWD-72-2_2_2,end,,230.6448021032,undef
MWD-72-3_2_3,start,,undef,0
MWD-72-3_2_3,delivery,3666_0_B1,246.1678,246.509905264
MWD-72-3_2_3,delivery,2522.0_0_B1,246.52945193066665,246.63997824746664
MWD-72-3_2_3,delivery,988.0_0_B1,246.65384824746664,246.70121666826665
MWD-72-3_2_3,delivery,1123.0_0_B1,246.71621666826664,246.77411140506663
MWD-72-3_2_3,delivery,2066.0_0_B1,246.79816473839998,248.14027000079997
MWD-72-3_2_3,delivery,2811.0_0_B1,248.1677833341333,248.2756780701333
MWD-72-3_2_3,delivery,4119_0_B1,248.3105480701333,248.4052849117333
MWD-72-3_2_3,delivery,7209_0_B1,248.4404849117333,248.4615375437333
MWD-72-3_2_3,delivery,5685_0_B1,248.4900975437333,248.7848343869333
MWD-72-3_2_3,delivery,5646_0_B1,248.78878438693332,248.86246859653332
MWD-72-3_2_3,delivery,3083_0_B1,248.88858526319999,248.925427368
MWD-72-3_2_3,delivery,3489_0_B1,248.9325007013333,248.9640796493333
MWD-72-3_2_3,delivery,4675_0_B1,248.98046298266664,249.15941035226663
MWD-72-3_2_3,delivery,6186_0_B1,249.15941035226663,249.19362087866662
MWD-72-3_2_3,delivery,4685_0_B1,249.22072421199996,250.51809263199996
MWD-72-3_2_3,delivery,4331_0_B1,250.5293359653333,250.7582833341333
MWD-72-3_2_3,delivery,3710_0_B1,250.76057333413328,251.00267859733327
MWD-72-3_2_3,delivery,2068.0_0_B1,251.0056519306666,251.0372308786666
MWD-72-3_2_3,delivery,3667_0_B1,251.09200754533327,251.33411280853326
MWD-72-3_2_3,delivery,1457.0_0_B1,251.34347947519993,251.60663737039994
MWD-72-3_2_3,delivery,1628.0_0_B1,251.75818737039992,251.8292400015999
MWD-72-3_2_3,delivery,2203.0_0_B1,251.83919333493324,253.18656175653325
MWD-72-3_2_3,delivery,2005.0_0_B1,253.2248350898666,254.70904561706658
MWD-72-3_2_3,end,,254.70904561706658,undef
MWD-72-3_2_4,start,,undef,0
MWD-72-3_2_4,delivery,3863_1_B1,270.15787,271.1815542112
MWD-72-3_2_4,delivery,10076_1_B1,271.25402421120003,271.58034000000004
MWD-72-3_2_4,delivery,8382_1_B1,271.59735000000006,272.2289289480001
MWD-72-3_2_4,delivery,10073_1_B1,272.23574561466677,272.2594298250668
MWD-72-3_2_4,delivery,10071_1_B1,272.2720464917334,272.29309912373344
MWD-72-3_2_4,delivery,4574_1_B1,272.32877912373345,273.24720017733347
MWD-72-3_2_4,delivery,4534_1_B1,273.2628901773335,273.2918375469335
MWD-72-3_2_4,delivery,5605_1_B1,273.3040408802668,273.3382514066668
MWD-72-3_2_4,delivery,1760.0_1_B1,273.36824807333346,273.40509017813343
MWD-72-3_2_4,delivery,4536_1_B1,273.4566768448001,278.5829926336001
MWD-72-3_2_4,end,,278.5829926336001,undef
MWD-72-3_2_5,start,,undef,0
MWD-72-3_2_5,delivery,2575.0_1_B1,294.13942333333335,295.5210022813334
MWD-72-3_2_5,delivery,266.0_1_B1,295.56973561466674,296.51184087866676
MWD-72-3_2_5,delivery,3846_1_B1,296.52865754533343,299.16023649253344
MWD-72-3_2_5,delivery,1784.0_1_B1,299.2434531592001,299.3197689496001
MWD-72-3_2_5,delivery,2598.0_1_B1,299.3981922829334,300.1271396509334
MWD-72-3_2_5,delivery,4484_1_B1,300.1818729842667,302.6345045642667
MWD-72-3_2_5,end,,302.6345045642667,undef
MWD-72-3_2_6,start,,undef,0
MWD-72-3_2_6,delivery,2970_0_1_A1,318.18085,323.2009006072
MWD-72-3_2_6,delivery,100.0_1_B1,323.2747172738667,323.29576990586673
MWD-72-3_2_6,delivery,2358.0_1_B1,323.34822990586673,323.80875622186676
MWD-72-3_2_6,delivery,267.0_1_B1,323.82026622186675,323.90184516906675
MWD-72-3_2_6,delivery,615.0_1_B1,323.9178685024001,324.2047106080001
MWD-72-3_2_6,delivery,3402_1_A2,324.2918839413334,326.66293657173344
MWD-72-3_2_6,end,,326.66293657173344,undef
MWD-72-4_2_3,start,,undef,0
MWD-72-4_2_3,delivery,308.0_0_B1,246.14666333333332,247.3782422813333
MWD-72-4_2_3,delivery,307.0_0_B1,247.4072122813333,248.6887912285333
MWD-72-4_2_3,delivery,1787.0_0_B1,248.76190789519995,249.16453947439996
MWD-72-4_2_3,delivery,4118_0_B1,249.18603614106664,250.30708877226664
MWD-72-4_2_3,delivery,2449.0_0_B1,250.31981543893332,250.49613122773331
MWD-72-4_2_3,delivery,1810.0_0_B1,250.49930456106665,250.61246245626666
MWD-72-4_2_3,delivery,3635_0_B1,250.64478245626665,251.01057193066666
MWD-72-4_2_3,delivery,1779.0_0_B1,251.02596193066665,252.59964614026666
MWD-72-4_2_3,delivery,1828.0_0_B1,252.64555614026665,252.67713508826665
MWD-72-4_2_3,delivery,1104.0_0_B1,252.71058508826664,252.75005877146663
MWD-72-4_2_3,delivery,1133.0_0_B1,252.8053654381333,252.8211549109333
MWD-72-4_2_3,delivery,3641_0_B1,252.83082824426663,252.86503877066662
MWD-72-4_2_3,delivery,1488.0_0_B1,252.89493210399993,252.91072157679994
MWD-72-4_2_3,delivery,1895.0_0_B1,252.96237824346662,252.9913256130666
MWD-72-4_2_3,delivery,3702_0_B1,253.0152556130666,253.04683456106662
MWD-72-4_2_3,delivery,470.0_0_B1,253.09067789439996,253.13278315839997
MWD-72-4_2_3,delivery,3647_0_B1,253.1906464917333,254.5880149125333
MWD-72-4_2_3,delivery,1646.0_0_B1,254.64197824586665,254.71039929866666
MWD-72-4_2_3,end,,254.71039929866666,undef
MWD-72-4_2_4,start,,undef,0
MWD-72-4_2_4,delivery,1849.0_1_B1,270.20082333333335,273.6218759637334
MWD-72-4_2_4,delivery,6434_1_B1,273.6626126304,273.6994547352
MWD-72-4_2_4,delivery,3017_1_B1,273.71832140186666,273.7630582442667
MWD-72-4_2_4,delivery,170.0_1_B1,273.77458157760003,273.78773947200006
MWD-72-4_2_4,delivery,7169_1_B1,273.8062228053334,273.8378017533334
MWD-72-4_2_4,delivery,4438_1_B1,273.85891508666674,273.8957571914667
MWD-72-4_2_4,delivery,662.0_1_B1,273.9358571914667,273.9674361394667
MWD-72-4_2_4,delivery,3819_1_B1,273.9806561394667,274.0174982442667
MWD-72-4_2_4,delivery,4122_1_B1,274.06779824426667,278.4993771914667
MWD-72-4_2_4,end,,278.4993771914667,undef
MWD-72-4_2_5,start,,undef,0
MWD-72-4_2_5,delivery,4211_1_B1,294.11656,296.5770863152
MWD-72-4_2_5,delivery,307.0_1_B1,296.6195963152,297.9011752624
MWD-72-4_2_5,delivery,218.0_1_B1,297.9015885957333,297.9331675437333
MWD-72-4_2_5,delivery,2503.0_1_B1,298.0184175437333,298.9868385965333
MWD-72-4_2_5,delivery,3996_1_B1,299.0177885965333,302.6256833341333
MWD-72-4_2_5,end,,302.6256833341333,undef
MWD-72-4_2_6,start,,undef,0
MWD-72-4_2_6,delivery,3661_1_B1,318.21067666666664,318.7027819306666
MWD-72-4_2_6,delivery,4186_1_B1,318.74557526399997,319.9271542104
MWD-72-4_2_6,delivery,9146_1_B1,319.9873908770666,320.4373908770666
MWD-72-4_2_6,delivery,10000_1_B1,320.4404108770666,320.7772529818666
MWD-72-4_2_6,delivery,9998_1_B1,320.7778563151999,321.19101421039994
MWD-72-4_2_6,delivery,1091.0_1_B1,321.2755642103999,321.50188000079993
MWD-72-4_2_6,delivery,2970_1_1_A1,321.5410166674666,326.5610672746666
MWD-72-4_2_6,end,,326.5610672746666,undef
MWD-72-5_2_3,start,,undef,0
MWD-72-5_2_3,delivery,2548.0_0_B1,246.14784,246.2531031576
MWD-72-5_2_3,delivery,4708_0_B1,246.28178315760002,247.36073052720002
MWD-72-5_2_3,delivery,5645_0_B1,247.37203719386667,247.40098456346666
MWD-72-5_2_3,delivery,5705_0_B1,247.4171578968,247.5724210536
MWD-72-5_2_3,delivery,9226_0_B1,247.59840438693334,248.16945701733334
MWD-72-5_2_3,delivery,10084_0_B1,248.20564368400002,248.48722263040003
MWD-72-5_2_3,delivery,8465_0_B1,248.49612263040004,248.53033315680003
MWD-72-5_2_3,delivery,8503_0_B1,248.55836315680003,248.59520526160003
MWD-72-5_2_3,delivery,7211_0_B1,248.6080219282667,248.6290745602667
MWD-72-5_2_3,delivery,5628_0_B1,248.63723122693338,248.68986280693338
MWD-72-5_2_3,delivery,5665_0_B1,248.70128614026672,248.74339140426673
MWD-72-5_2_3,delivery,5587_0_B1,248.77585140426672,248.8153250874667
MWD-72-5_2_3,delivery,8103_0_B1,248.82374175413338,248.85268912373337
MWD-72-5_2_3,delivery,4673_0_B1,248.8611124570667,249.2453229826667
MWD-72-5_2_3,delivery,5585_0_B1,249.24945964933335,249.37840701733336
MWD-72-5_2_3,delivery,4543_0_B1,249.40037701733337,250.47669280613337
MWD-72-5_2_3,delivery,5606_0_B1,250.49475947280004,250.54475947200004
MWD-72-5_2_3,delivery,5589_0_B1,250.55361280533336,251.28782333253335
MWD-72-5_2_3,delivery,5588_0_B1,251.29396333253334,251.59396333253335
MWD-72-5_2_3,delivery,4696_0_B1,251.6002799992,251.6502799984
MWD-72-5_2_3,delivery,4674_0_B1,251.6590999984,252.4090999984
MWD-72-5_2_3,delivery,4531_0_B1,252.42640666506665,253.16588034906664
MWD-72-5_2_3,delivery,4497_0_B1,253.1757470157333,253.21522069893328
MWD-72-5_2_3,delivery,3665_0_B1,253.28540069893327,253.35645333013326
MWD-72-5_2_3,delivery,1823.0_0_B1,253.41240999679994,254.67556789039995
MWD-72-5_2_3,delivery,2047.0_0_B1,254.6877045570666,254.7166519266666
MWD-72-5_2_3,end,,254.7166519266666,undef
MWD-72-5_2_4,start,,undef,0
MWD-72-5_2_4,delivery,276.0_1_B1,270.23124666666666,270.2759835090667
MWD-72-5_2_4,delivery,278.0_1_B1,270.2807335090667,270.3544177186667
MWD-72-5_2_4,delivery,1814.0_1_B1,270.43290438533336,271.8329043845334
MWD-72-5_2_4,delivery,4162_1_B1,271.84996105120007,272.17627684000007
MWD-72-5_2_4,delivery,640.0_1_B1,272.2136101733334,272.2978206989334
MWD-72-5_2_4,delivery,1219.0_1_B1,272.34702069893336,272.39702069813336
MWD-72-5_2_4,delivery,560.0_1_B1,272.42161069813335,272.4584528029333
MWD-72-5_2_4,delivery,1001.0_1_B1,272.49766280293335,272.76345227653337
MWD-72-5_2_4,delivery,6594_0_1_B1,272.9970889432,278.56337863600004
MWD-72-5_2_4,end,,278.56337863600004,undef
MWD-72-5_2_6,start,,undef,0
MWD-72-5_2_6,delivery,4148_1_A2,318.1892,318.47341052720003
MWD-72-5_2_6,delivery,3468_1_A2,318.51438386053337,319.96175228053335
MWD-72-5_2_6,delivery,1991.0_1_A2,320.07201894720004,321.3535978944
MWD-72-5_2_6,delivery,3434_1_B1,321.5377478944,326.5772215792
MWD-72-5_2_6,end,,326.5772215792,undef
MWD-72-6_2_3,start,,undef,0
MWD-72-6_2_3,delivery,2374.0_0_B1,246.03579666666667,246.09369140346666
MWD-72-6_2_3,delivery,1438.0_0_B1,246.17155807013333,246.20313701813333
MWD-72-6_2_3,delivery,2904.0_0_B1,246.22374035146666,246.25005614026665
MWD-72-6_2_3,delivery,1922.0_0_B1,246.27627947359997,246.33680578879998
MWD-72-6_2_3,delivery,3863_0_B1,246.42733578879998,247.45101999999997
MWD-72-6_2_3,delivery,4540_0_B1,247.48964999999998,249.01596578879997
MWD-72-6_2_3,delivery,4523_0_B1,249.06893912213332,250.2926233325333
MWD-72-6_2_3,delivery,256.0_0_B1,250.3682899992,251.1998689464
MWD-72-6_2_3,delivery,2921.0_0_B1,251.2221689464,251.3984847352
MWD-72-6_2_3,delivery,4428_0_B1,251.40809806853332,252.6844138589333
MWD-72-6_2_3,delivery,2244.0_0_B1,252.7166938589333,254.50353596453328
MWD-72-6_2_3,delivery,3862_0_B1,254.5204659645333,254.64151859493327
MWD-72-6_2_3,end,,254.64151859493327,undef
MWD-72-6_2_4,start,,undef,0
MWD-72-6_2_4,delivery,6333_1_B1,270.15820333333335,270.19767701653336
MWD-72-6_2_4,delivery,6332_1_B1,270.21971368320004,270.27497684160005
MWD-72-6_2_4,delivery,8104_1_B1,270.2863335082667,270.3310703506667
MWD-72-6_2_4,delivery,10110_1_B1,270.3370403506667,270.3870403498667
MWD-72-6_2_4,delivery,4709_1_B1,270.4139703498667,271.1087071914667
MWD-72-6_2_4,delivery,5587_1_B1,271.1342205248,271.17369420800003
MWD-72-6_2_4,delivery,5645_1_B1,271.18947420800004,271.21842157760005
MWD-72-6_2_4,delivery,7209_1_B1,271.2483482442667,271.26940087626673
MWD-72-6_2_4,delivery,5705_1_B1,271.28315420960007,271.4384173664001
MWD-72-6_2_4,delivery,5665_1_B1,271.44904403306674,271.4911492970667
MWD-72-6_2_4,delivery,5628_1_B1,271.50257263040004,271.55520421040006
MWD-72-6_2_4,delivery,8503_1_B1,271.5761775437334,271.6130196485334
MWD-72-6_2_4,delivery,7211_1_B1,271.62583631520005,271.64688894720007
MWD-72-6_2_4,delivery,8465_1_B1,271.6771356138667,271.7113461402667
MWD-72-6_2_4,delivery,10084_1_B1,271.7202461402667,272.00182508666666
MWD-72-6_2_4,delivery,10045_1_B1,272.0863150866667,272.1178940346667
MWD-72-6_2_4,delivery,10059_1_B1,272.12274403466665,272.95169140346667
MWD-72-6_2_4,delivery,6594_1_1_B1,272.9988347368,278.5651244296
MWD-72-6_2_4,end,,278.5651244296,undef
MWD-72-6_2_5,start,,undef,0
MWD-72-6_2_5,delivery,1272.0_1_B1,294.0967033333333,294.11775596533334
MWD-72-6_2_5,delivery,6430_1_B1,294.19410596533334,294.45200070133336
MWD-72-6_2_5,delivery,4532_1_B1,294.54690070133336,294.92847964853337
MWD-72-6_2_5,delivery,1847.0_1_B1,294.9715763152,295.0373657896
MWD-72-6_2_5,delivery,2470.0_1_B1,295.05670912293334,295.10144596533337
MWD-72-6_2_5,delivery,2974_1_B1,295.1247292986667,295.1720977194667
MWD-72-6_2_5,delivery,1611.0_1_B1,295.1867977194667,295.2367977186667
MWD-72-6_2_5,delivery,1712.0_1_B1,295.2419377186667,295.2945692986667
MWD-72-6_2_5,delivery,1713.0_1_B1,295.30175596533337,295.35965070213337
MWD-72-6_2_5,delivery,2975_1_B1,295.38011736880003,296.2380121048
MWD-72-6_2_5,delivery,993.0_1_B1,296.2513554381334,296.2829343861334
MWD-72-6_2_5,delivery,3026_1_B1,296.2971277194667,296.6444961402667
MWD-72-6_2_5,delivery,4259_1_B1,296.6496961402667,299.2286435098667
MWD-72-6_2_5,delivery,3646_1_B1,299.35838017653333,302.63206438773335
MWD-72-6_2_5,end,,302.63206438773335,undef
MWD-72-6_2_6,start,,undef,0
MWD-72-6_2_6,delivery,2151.0_1_B1,318.1678866666667,318.1994656146667
MWD-72-6_2_6,delivery,1292.0_1_B1,318.212568948,318.25730579040004
MWD-72-6_2_6,delivery,1608.0_1_B1,318.35201579040006,318.38359473840006
MWD-72-6_2_6,delivery,3195_1_B1,318.52059140506674,318.64953877306675
MWD-72-6_2_6,delivery,3266_1_B1,318.6888554397334,318.9335922813334
MWD-72-6_2_6,delivery,3864_1_B1,318.9478222813334,319.7451907021334
MWD-72-6_2_6,delivery,2570_1_B1,319.76159403546677,320.43790982586677
MWD-72-6_2_6,delivery,432_1_B1,320.4868331592001,320.5342015800001
MWD-72-6_2_6,delivery,1155_1_B1,320.56247491333346,320.62300122853344
MWD-72-6_2_6,delivery,618_1_B1,320.6483678952001,320.71942052640014
MWD-72-6_2_6,delivery,4597_1_B1,320.73963052640016,320.82384105200015
MWD-72-6_2_6,delivery,1916_1_B1,320.8292777186668,320.8766461394668
MWD-72-6_2_6,delivery,4596_1_A2,320.88201280613345,325.5083285957335
MWD-72-6_2_6,delivery,1796_1_B1,325.51481859573346,326.54902912293346
MWD-72-6_2_6,end,,326.54902912293346,undef
MWD-72-7_2_3,start,,undef,0
MWD-72-7_2_3,delivery,3368_0_B1,246.16178666666667,249.25652350826667
MWD-72-7_2_3,delivery,2151.0_0_B1,249.29285017493333,249.32442912293334
MWD-72-7_2_3,delivery,1292.0_0_B1,249.33753245626667,249.38226929866667
MWD-72-7_2_3,delivery,4597_0_B1,249.55933929866666,249.64354982426667
MWD-72-7_2_3,delivery,3821_0_B1,249.69098982426667,250.28572666746666
MWD-72-7_2_3,delivery,8648_0_B1,250.3100900008,251.95745842239998
MWD-72-7_2_3,delivery,4088_0_B1,251.98766508906664,252.60345456186664
MWD-72-7_2_3,delivery,4328_0_B1,252.72522122853331,254.67258965013332
MWD-72-7_2_3,end,,254.67258965013332,undef
MWD-72-7_2_4,start,,undef,0
MWD-72-7_2_4,delivery,1827.0_1_B1,270.16354333333334,270.1819643869333
MWD-72-7_2_4,delivery,169.0_1_B1,270.26733772026665,270.2804956146667
MWD-72-7_2_4,delivery,1137.0_1_B1,270.3091422813333,270.41966859813334
MWD-72-7_2_4,delivery,1363.0_1_B1,270.46324193146665,270.56324193226664
MWD-72-7_2_4,delivery,2461.0_1_B1,270.57150193226664,270.6899229842666
MWD-72-7_2_4,delivery,1908.0_1_B1,270.71027631759995,270.74448684399994
MWD-72-7_2_4,delivery,2063.0_1_B1,270.75800017733326,270.79221070373325
MWD-72-7_2_4,delivery,410.0_1_B1,270.80255070373323,270.8288664925332
MWD-72-7_2_4,delivery,553.0_1_B1,270.84374982586655,270.8805919306665
MWD-72-7_2_4,delivery,3041_1_B1,270.9370285973332,274.5422917541332
MWD-72-7_2_4,delivery,4538_1_B1,274.6479217541332,278.5952901749332
MWD-72-7_2_4,end,,278.5952901749332,undef
MWD-72-7_2_5,start,,undef,0
MWD-72-7_2_5,delivery,1132.0_1_B1,294.12475,294.13790789440003
MWD-72-7_2_5,delivery,1313.0_1_B1,294.2306478944,295.1885426312
MWD-72-7_2_5,delivery,4165_1_B1,295.2290226312,297.418496316
MWD-72-7_2_5,delivery,642.0_1_B1,297.45331631600004,299.57963210480006
MWD-72-7_2_5,delivery,1362.0_1_B1,299.62565210480005,299.7282836840001
MWD-72-7_2_5,delivery,4294_1_B1,299.8360770173334,302.63607701813345
MWD-72-7_2_5,end,,302.63607701813345,undef
MWD-72-7_2_6,start,,undef,0
MWD-72-7_2_6,delivery,1181.0_1_B1,318.06146,318.0956705264
MWD-72-7_2_6,delivery,1612.0_1_B1,318.17581385973335,321.44423491173336
MWD-72-7_2_6,delivery,403.0_1_B1,321.48599157840005,321.60178105200004
MWD-72-7_2_6,delivery,3923_1_B1,321.62072438533335,321.64704017413334
MWD-72-7_2_6,delivery,1092.0_1_B1,321.6475968408,321.7212810504
MWD-72-7_2_6,delivery,4630_1_A2,321.94669438373336,326.5730101733334
MWD-72-7_2_6,end,,326.5730101733334,undef
MWD-72-8_2_3,start,,undef,0
MWD-72-8_2_3,delivery,1915.0_0_B1,246.04317,246.1458015792
MWD-72-8_2_3,delivery,1797.0_0_B1,246.18673491253332,247.23147175573334
MWD-72-8_2_3,delivery,954.0_0_B1,247.2447584224,247.2947584216
MWD-72-8_2_3,delivery,6331_0_B1,247.37436508826667,247.75594403546668
MWD-72-8_2_3,delivery,6333_0_B1,247.7650973688,247.804571052
MWD-72-8_2_3,delivery,1201.0_0_B1,247.89487771866666,249.55540403466665
MWD-72-8_2_3,delivery,953.0_0_B1,249.56501736799999,249.7018594736
MWD-72-8_2_3,delivery,1600.0_0_B1,249.73668614026667,250.10510719306666
MWD-72-8_2_3,delivery,1170.0_0_B1,250.1263538597333,250.2658275437333
MWD-72-8_2_3,delivery,1177.0_0_B1,250.3511175437333,251.4932228069333
MWD-72-8_2_3,delivery,2492.0_0_B1,251.5385328069333,252.15958543893328
MWD-72-8_2_3,delivery,100.0_0_B1,252.2842187722666,252.3052714042666
MWD-72-8_2_3,delivery,4177_0_B1,252.37181807093324,253.34023912373326
MWD-72-8_2_3,delivery,4278_0_B1,253.4335024570666,254.3203445626666
MWD-72-8_2_3,delivery,618_0_B1,254.43753122933327,254.50858386053326
MWD-72-8_2_3,delivery,432_0_B1,254.5391171938666,254.5864856146666
MWD-72-8_2_3,end,,254.5864856146666,undef
