vehicle-Id,activity,job-Id,arrTime,endTime
RBV-72-1_3_3,delivery,1404_1_B1,421.5908732474667,421.6245574586667
RBV-72-1_3_3,delivery,952_1_B1,422.02722412533336,422.05880307189335
RBV-72-1_3_3,end,,422.05880307189335,undef
RBV-72-2_3_0,start,,undef,0
RBV-72-2_3_0,delivery,2582_1_B1,342.7995833333333,342.8164254389333
RBV-72-2_3_0,delivery,938_1_B1,342.8613671056,342.91610394784
RBV-72-2_3_0,delivery,653_1_B1,342.93752894784,343.42173947328
RBV-72-2_3_0,delivery,2239_1_B1,343.43618113994665,343.48460219210665
RBV-72-2_3_0,delivery,2937_1_B1,343.52020219210664,343.58757061258666
RBV-72-2_3_0,delivery,1575_1_B1,343.61515394592,344.57936447136
RBV-72-2_3_0,delivery,2501_1_B1,344.60872280469334,344.75188070037336
RBV-72-2_3_0,delivery,2726_1_B1,344.79335570037335,344.84809254261336
RBV-72-2_3_0,delivery,2938_1_B1,344.8681925426134,345.1860872786134
RBV-72-2_3_0,delivery,1743_1_B1,345.2300122786134,345.2531701742934
RBV-72-2_3_0,delivery,2237_1_B1,345.28452850762676,345.3413706125868
RBV-72-2_3_0,delivery,2308_1_B1,345.45598727925346,345.49177675317344
RBV-72-2_3_0,delivery,2427_1_B1,345.50261841984013,345.54261841920015
RBV-72-2_3_0,delivery,97_1_B1,345.55209341920016,345.58788289312014
RBV-72-2_3_0,delivery,2265_1_B1,345.73708289312015,346.14339868256013
RBV-72-2_3_0,delivery,1245_1_B1,346.18114868256015,346.29693815712017
RBV-72-2_3_0,delivery,1757_1_B1,346.3591214904535,346.8685951742935
RBV-72-2_3_0,delivery,23_1_B1,346.89245350762684,346.99140087658685
RBV-72-2_3_0,delivery,121_1_B1,347.0276092099202,347.09076710496015
RBV-72-2_3_0,delivery,2204_1_B1,347.14266710496014,347.34056184096016
RBV-72-2_3_0,delivery,2317_1_B1,347.4025701742935,347.6383596488535
RBV-72-2_3_0,delivery,3515_1_B1,347.70983464885353,348.56036096437356
RBV-72-2_3_0,delivery,813_1_B1,348.81650263104024,348.85650263040026
RBV-72-2_3_0,delivery,2340_1_B1,348.8745359637336,349.51874649045357
RBV-72-2_3_0,delivery,2324_1_B1,349.5503381571202,350.09981184224023
RBV-72-2_3_0,end,,350.09981184224023,undef
RBV-72-2_3_1,start,,undef,0
RBV-72-2_3_1,delivery,3339_1_B1,366.323425,369.21605657824
RBV-72-2_3_1,delivery,3249_1_B1,369.46390657824,370.03864341984
RBV-72-2_3_1,delivery,2803_1_B1,370.35676841984,374.28203157824004
RBV-72-2_3_1,end,,374.28203157824004,undef
RBV-72-2_3_2,start,,undef,0
RBV-72-2_3_2,delivery,4254_1_B1,390.41206666666665,391.5404877188266
RBV-72-2_3_2,delivery,2408_1_B1,391.6220627188266,392.80943114058664
RBV-72-2_3_2,delivery,1886_2_A2,392.91243114058665,393.92211535114666
RBV-72-2_3_2,delivery,2087_1_B1,394.06233201781333,395.40548991349334
RBV-72-2_3_2,delivery,1997_1_B1,395.48401491349335,396.13180438741335
RBV-72-2_3_2,delivery,1885_2_A2,396.17674605408,397.26937763232
RBV-72-2_3_2,delivery,2088_2_A2,397.41792763232,398.28550657952
RBV-72-2_3_2,end,,398.28550657952,undef
RBV-72-2_3_3,start,,undef,0
RBV-72-2_3_3,delivery,1566_2_A2,414.450275,414.98711710495996
RBV-72-2_3_3,delivery,1913_1_B1,415.18771710496,415.22771710432
RBV-72-2_3_3,delivery,2920_2_A2,415.5882504376533,417.4829872792533
RBV-72-2_3_3,delivery,1938_2_A2,417.7948122792533,421.7569175419733
RBV-72-2_3_3,delivery,2478_2_A2,421.8501425419733,422.5827741202133
RBV-72-2_3_3,end,,422.5827741202133,undef
RBV-72-3_3_0,start,,undef,0
RBV-72-3_3_0,delivery,2372_1_B1,342.66815833333334,342.70815833269336
RBV-72-3_3_0,delivery,1386_1_B1,342.72662499936,342.76873026336
RBV-72-3_3_0,delivery,1115_1_B1,343.0844135966933,344.3812557010133
RBV-72-3_3_0,delivery,2486_1_B1,344.4805640343466,344.5163535082666
RBV-72-3_3_0,delivery,1941_1_B1,344.54913684159993,344.6733473670399
RBV-72-3_3_0,delivery,1255_1_B1,344.71583070037326,344.8379359630933
RBV-72-3_3_0,delivery,1690_1_B1,344.9105192964266,344.9863087697066
RBV-72-3_3_0,delivery,2004_1_B1,345.0473087697066,345.0852035063466
RBV-72-3_3_0,delivery,1546_1_B1,345.1036285063466,345.13520745290657
RBV-72-3_3_0,delivery,1762_1_B1,345.1946824529066,345.2262613994666
RBV-72-3_3_0,delivery,1262_1_B1,345.3661113994666,346.72190087338663
RBV-72-3_3_0,delivery,3361_1_B1,346.7716175400533,346.8558280661333
RBV-72-3_3_0,delivery,814_1_B1,347.0228280661333,348.3491438562133
RBV-72-3_3_0,delivery,414_1_B1,348.36276052287997,348.47854999744
RBV-72-3_3_0,delivery,4558_1_B1,348.5083833307733,348.5610149102933
RBV-72-3_3_0,delivery,465_1_B1,348.5986399102933,350.4954820146133
RBV-72-3_3_0,end,,350.4954820146133,undef
RBV-72-3_3_1,start,,undef,0
RBV-72-3_3_1,delivery,2569_1_B1,366.46794166666666,366.53952061450667
RBV-72-3_3_1,delivery,2184_1_B1,366.60393728117333,370.4607793867733
RBV-72-3_3_1,delivery,2256_1_B1,370.84022938677333,370.97075570229333
RBV-72-3_3_1,delivery,4222_1_B1,371.0625307022933,372.2477938594133
RBV-72-3_3_1,delivery,3049_1_B1,372.29869385941333,373.99553596501335
RBV-72-3_3_1,end,,373.99553596501335,undef
RBV-72-3_3_2,start,,undef,0
RBV-72-3_3_2,delivery,10109_1_B1,390.20025,390.22761842112
RBV-72-3_3_2,delivery,2971_1_B1,390.61191842112,390.76981315776
RBV-72-3_3_2,delivery,1805_1_B1,391.14238815775997,391.9423881584
RBV-72-3_3_2,delivery,984_1_B1,392.1299131584,393.35938684224
RBV-72-3_3_2,delivery,3884_1_B1,393.5645035089066,393.81502982442663
RBV-72-3_3_2,delivery,3942_1_B1,393.8456714910933,394.22882938677327
RBV-72-3_3_2,delivery,4451_1_B1,394.4080627201066,395.2333258772266
RBV-72-3_3_2,delivery,2097_1_B1,395.6241758772266,396.1168074554666
RBV-72-3_3_2,delivery,3350_1_B1,396.18120745546656,397.5959442970666
RBV-72-3_3_2,delivery,1978_1_B1,397.7462609637332,398.17783991157324
RBV-72-3_3_2,end,,398.17783991157324,undef
RBV-72-3_3_3,start,,undef,0
RBV-72-3_3_3,delivery,2479_2_A2,414.16585833333335,415.02901622901334
RBV-72-3_3_3,delivery,178_1_B1,415.13525789568,415.17525789504003
RBV-72-3_3_3,delivery,898_1_B1,415.3645745617067,415.3814166673067
RBV-72-3_3_3,delivery,1585_1_B1,415.4770500006401,415.67705000128007
RBV-72-3_3_3,delivery,1866_2_A2,415.81221666794676,416.93011140458674
RBV-72-3_3_3,delivery,1761_1_B1,417.1726280712534,417.2252596507734
RBV-72-3_3_3,delivery,2494_1_B1,417.24004298410676,417.26530614250674
RBV-72-3_3_3,delivery,38_1_B1,417.28088114250676,417.68298640650676
RBV-72-3_3_3,delivery,605_1_B1,417.7569780731734,417.7948728098134
RBV-72-3_3_3,delivery,1656_1_B1,417.8215561431467,418.59418772266673
RBV-72-3_3_3,delivery,2842_2_A2,418.7013960560001,422.4782381609601
RBV-72-3_3_3,end,,422.4782381609601,undef
RBV-72-4_3_3,start,,undef,0
RBV-72-4_3_3,delivery,981890_1_B1,414.59409166666666,415.10777587786663
RBV-72-4_3_3,delivery,2082_2_A2,415.63175921119995,418.9286013161599
RBV-72-4_3_3,delivery,2190_2_A2,419.24655964949324,421.4781385973332
RBV-72-4_3_3,end,,421.4781385973332,undef
RBV-72-4_3_4,start,,undef,0
RBV-72-4_3_4,delivery,2054_1_B1,438.2988,439.3451157888
RBV-72-4_3_4,delivery,1985_1_B1,439.5935574554667,441.4525048231467
RBV-72-4_3_4,delivery,1220_1_B1,441.4934048231467,441.8176153492267
RBV-72-4_3_4,delivery,2992_2_A2,442.07333201589336,444.1785951736534
RBV-72-4_3_4,delivery,1431_1_B1,444.20748684032003,445.16538157760004
RBV-72-4_3_4,delivery,1433_1_B1,445.20496491093337,446.3039122792534
RBV-72-4_3_4,end,,446.3039122792534,undef
RBV-72-4_3_5,start,,undef,0
RBV-72-4_3_5,delivery,28_1_B1,462.74969166666665,466.70127061386665
RBV-72-4_3_5,end,,466.70127061386665,undef
RBV-72-4_3_6,start,,undef,0
RBV-72-4_3_6,delivery,602_1_B1,486.32261666666665,486.47630087786666
RBV-72-4_3_6,delivery,512_1_B1,486.55402587786665,486.84244693002665
RBV-72-4_3_6,delivery,1467_1_B1,487.04359693002664,487.09201798218663
RBV-72-4_3_6,delivery,1446.0_1_B1,487.36709298218665,487.63867192874665
RBV-72-4_3_6,delivery,2194.0_1_B1,487.7768385954133,488.37052280533334
RBV-72-4_3_6,delivery,1893_3_2_A1,489.118789472,493.2335263136
RBV-72-4_3_6,end,,493.2335263136,undef
RBV-72-5_3_3,start,,undef,0
RBV-72-5_3_3,delivery,1688_2_A2,415.04158333333334,415.0773728072533
RBV-72-5_3_3,delivery,1394_2_A2,415.1271478072533,415.2450425445333
RBV-72-5_3_3,delivery,2366_2_A2,415.2654175445333,415.2991017557333
RBV-72-5_3_3,delivery,2367_2_A2,415.30153508906665,415.45521930026666
RBV-72-5_3_3,delivery,1859_2_A2,415.5024693002667,416.4814166685867
RBV-72-5_3_3,delivery,2406_2_A2,416.59320833525334,417.5426820197333
RBV-72-5_3_3,delivery,312_2_A2,417.5882986864,417.62619342304
RBV-72-5_3_3,delivery,2608_2_A2,417.6404267563733,418.2088478098133
RBV-72-5_3_3,delivery,1687_2_A2,418.2341061431466,418.2867377226666
RBV-72-5_3_3,delivery,1920_2_A2,418.50560438933326,419.20244649365327
RBV-72-5_3_3,delivery,2196_2_A2,419.4476464936533,421.8055412296533
RBV-72-5_3_3,end,,421.8055412296533,undef
RBV-72-5_3_4,start,,undef,0
RBV-72-5_3_4,delivery,2978_2_A2,438.2249,440.17437368384
RBV-72-5_3_4,delivery,1437_2_A2,440.23362368384,440.9852026304
RBV-72-5_3_4,delivery,1223_1_B1,441.0390526304,441.88115789312
RBV-72-5_3_4,delivery,2472_2_A2,441.98655789312,444.09266315712
RBV-72-5_3_4,delivery,1434_1_B1,444.30236315712,444.36762631488
RBV-72-5_3_4,delivery,412_1_B1,444.38949298154665,444.5389666653866
RBV-72-5_3_4,delivery,2191_2_A2,444.59554999871995,446.32607631359997
RBV-72-5_3_4,end,,446.32607631359997,undef
RBV-72-5_3_5,start,,undef,0
RBV-72-5_3_5,delivery,1995_1_B1,462.7303333333333,464.0987543854933
RBV-72-5_3_5,delivery,2663_1_B1,464.15705438549327,464.64547543829326
RBV-72-5_3_5,delivery,1917_1_B1,464.6882087716266,465.3471561393066
RBV-72-5_3_5,delivery,183_1_B1,465.4128728059733,465.7560307003733
RBV-72-5_3_5,delivery,2742_1_B1,465.87799736703994,465.91589210367994
RBV-72-5_3_5,delivery,3637_1_B1,466.05989210367994,466.4051552607999
RBV-72-5_3_5,delivery,4357_1_B1,466.48231359413325,466.82336622581323
RBV-72-5_3_5,delivery,909_1_B1,466.85866622581324,466.98498201589325
RBV-72-5_3_5,delivery,417_1_B1,467.02893201589325,467.05840569973327
RBV-72-5_3_5,delivery,1339_1_B1,467.0845806997333,467.1140543835733
RBV-72-5_3_5,delivery,136_1_B1,467.28071271690663,467.3017653479466
RBV-72-5_3_5,delivery,3008_1_B1,467.34111534794664,467.37269429450663
RBV-72-5_3_5,delivery,2583_1_B1,467.4395359611733,467.4626938568533
RBV-72-5_3_5,delivery,2584_1_B1,467.47915219018665,467.50441534858663
RBV-72-5_3_5,delivery,1530_1_B1,467.7890320152533,467.8648214885333
RBV-72-5_3_5,delivery,2568_1_B1,467.8918298218667,470.0349877162667
RBV-72-5_3_5,delivery,1706_1_B1,470.13267938293336,470.16425832949335
RBV-72-5_3_5,delivery,1668_1_B1,470.17692499616004,470.19587236448007
RBV-72-5_3_5,end,,470.19587236448007,undef
RBV-72-5_3_6,start,,undef,0
RBV-72-5_3_6,delivery,1693_1_B1,486.2621833333333,486.39481491157335
RBV-72-5_3_6,delivery,1541_1_B1,486.93575657824,486.97996710496
RBV-72-5_3_6,delivery,2686_1_B1,487.0055004382933,487.06023728053333
RBV-72-5_3_6,delivery,2245_1_B1,487.0648789472,487.15751052608
RBV-72-5_3_6,delivery,464_1_B1,487.16530219274665,487.71267061322663
RBV-72-5_3_6,delivery,1405_1_B1,487.82465394656,487.88149605152
RBV-72-5_3_6,delivery,1189_1_B1,488.1503043848533,488.4218833314133
RBV-72-5_3_6,delivery,1428_1_B1,488.7602333314133,489.0318122779733
RBV-72-5_3_6,delivery,2922_1_B1,489.0880622779733,489.2859570139733
RBV-72-5_3_6,delivery,1893_0_2_A1,489.8106153473066,493.92535218890663
RBV-72-5_3_6,end,,493.92535218890663,undef
RBV-72-6_3_3,start,,undef,0
RBV-72-6_3_3,delivery,3545_2_A2,414.3765666666667,416.4734087716267
RBV-72-6_3_3,delivery,1289_1_B1,416.54212543829334,416.72317807061336
RBV-72-6_3_3,delivery,4276_1_B1,416.7310614039467,416.7710614033067
RBV-72-6_3_3,delivery,3342_2_A2,416.87490306997336,419.45721885877333
RBV-72-6_3_3,delivery,3560_2_A2,419.84445219210664,422.53076798154666
RBV-72-6_3_3,end,,422.53076798154666,undef
RBV-72-6_3_4,start,,undef,0
RBV-72-6_3_4,delivery,1581_1_B1,438.34119166666665,438.47382324490667
RBV-72-6_3_4,delivery,2189_1_B1,438.54630657824,442.62988552544
RBV-72-6_3_4,delivery,1287_1_B1,442.66113552544,442.75587236704
RBV-72-6_3_4,delivery,2474_2_A2,442.88634736704,445.96213684032
RBV-72-6_3_4,end,,445.96213684032,undef
RBV-72-6_3_5,start,,undef,0
RBV-72-6_3_5,delivery,792_1_B1,462.2106166666667,462.2611429815467
RBV-72-6_3_5,delivery,3370_1_B1,462.35655131488005,462.72918289312
RBV-72-6_3_5,delivery,2310_1_B1,462.7573995597867,463.1068732442667
RBV-72-6_3_5,delivery,1540_1_B1,463.1272732442667,463.2135890330667
RBV-72-6_3_5,delivery,3372_1_B1,463.26507236640003,463.29875657760005
RBV-72-6_3_5,delivery,1393_1_B1,463.30465657760004,463.38676184096005
RBV-72-6_3_5,delivery,2972_1_B1,463.4437535076267,463.6079640343467
RBV-72-6_3_5,delivery,1390_1_B1,463.6146057010134,463.6693425432534
RBV-72-6_3_5,delivery,1349_1_B1,463.7706925432534,463.8085872798934
RBV-72-6_3_5,delivery,1529_1_B1,463.8615122798934,463.91835438485344
RBV-72-6_3_5,delivery,2953_1_B1,464.2865960515201,464.8929118416001
RBV-72-6_3_5,delivery,1956_1_B1,465.21749517493345,465.73328464885344
RBV-72-6_3_5,delivery,1708_1_B1,465.7478763155201,465.8194552633601
RBV-72-6_3_5,delivery,1279_1_B1,465.8518552633601,465.9444868422401
RBV-72-6_3_5,delivery,1494_1_B1,465.9683118422401,467.3367328944001
RBV-72-6_3_5,delivery,1374_1_B1,467.78992456106675,469.46781929834674
RBV-72-6_3_5,end,,469.46781929834674,undef
RBV-72-6_3_6,start,,undef,0
RBV-72-6_3_6,delivery,2580_1_B1,486.84931666666665,486.85984298218665
RBV-72-6_3_6,delivery,1677_1_B1,486.89595131552,486.96753026336
RBV-72-6_3_6,delivery,1248_1_B1,487.00870526336,487.0802842112
RBV-72-6_3_6,delivery,1263_1_B1,487.0978008778667,487.1209587735467
RBV-72-6_3_6,delivery,2298_1_B1,487.1662337735467,487.1936021946667
RBV-72-6_3_6,delivery,3514_1_B1,487.27848552800003,487.70374868576005
RBV-72-6_3_6,delivery,54_1_B1,487.72390701909336,487.95759122901336
RBV-72-6_3_6,delivery,53_1_B1,488.09434122901337,488.10276228181334
RBV-72-6_3_6,delivery,195_1_B1,488.12676228181334,488.1793938613333
RBV-72-6_3_6,delivery,196_1_B1,488.215210528,488.27626316032
RBV-72-6_3_6,delivery,2807_1_B1,488.32012982698666,488.3496035108267
RBV-72-6_3_6,delivery,1893_1_2_A1,489.66923684416,493.78397368576003
RBV-72-6_3_6,end,,493.78397368576003,undef
RBV-72-7_3_3,start,,undef,0
RBV-72-7_3_3,delivery,1582_1_B1,414.29513333333335,414.72460701845336
RBV-72-7_3_3,delivery,2506_2_A2,414.7549903517867,418.44130614058673
RBV-72-7_3_3,delivery,1579_1_B1,418.63581447392005,419.57055131552005
RBV-72-7_3_3,delivery,2473_2_A2,419.64780131552004,421.03938026336004
RBV-72-7_3_3,delivery,1427_1_B1,421.1166469300267,421.2029627188267
RBV-72-7_3_3,delivery,1072_1_B1,421.39824605216006,422.40877236704006
RBV-72-7_3_3,end,,422.40877236704006,undef
RBV-72-7_3_4,start,,undef,0
RBV-72-7_3_4,delivery,73_1_B1,438.622125,438.700019736
RBV-72-7_3_4,delivery,861_1_B1,438.7965114026667,440.6575640349867
RBV-72-7_3_4,delivery,1952_1_B1,440.7603140349867,441.3392614039467
RBV-72-7_3_4,delivery,1951_1_B1,441.35726140394667,441.7783140362667
RBV-72-7_3_4,delivery,1571_1_B1,442.1525890362667,442.5631153511467
RBV-72-7_3_4,delivery,2387_1_B1,442.57812368448003,443.58864999936003
RBV-72-7_3_4,delivery,699_1_B1,443.7543916660267,444.59860219146674
RBV-72-7_3_4,end,,444.59860219146674,undef
RBV-72-7_3_5,start,,undef,0
RBV-72-7_3_5,delivery,1376_1_B1,462.327425,463.167425
RBV-72-7_3_5,delivery,1375_1_B1,463.22735,463.83787631552
RBV-72-7_3_5,delivery,7649_1_B1,464.05728464885334,464.6972846482133
RBV-72-7_3_5,delivery,1432_1_B1,464.77601798154666,465.03075482442665
RBV-72-7_3_5,delivery,1964_1_B1,465.2979214910933,466.7842372805333
RBV-72-7_3_5,delivery,2495_1_B1,467.00947894719997,467.05579473663994
RBV-72-7_3_5,delivery,1430_1_B1,467.2777614033066,467.47565613930664
RBV-72-7_3_5,delivery,2537_1_B1,467.64676447264,468.32044868319997
RBV-72-7_3_5,delivery,821_1_B1,468.5035903498666,468.7309587716266
RBV-72-7_3_5,delivery,530_1_B1,468.87280043829327,468.98437938549324
RBV-72-7_3_5,delivery,529_1_B1,469.0145210521599,469.0692578943999
RBV-72-7_3_5,delivery,791_1_B1,469.1030828943999,469.1409776310399
RBV-72-7_3_5,delivery,1391_1_B1,469.22526096437326,469.26105043829324
RBV-72-7_3_5,delivery,527_1_B1,469.2940337716266,469.3235074554666
RBV-72-7_3_5,delivery,1392_1_B1,469.3450241221333,469.4102872798933
RBV-72-7_3_5,delivery,105_1_B1,469.44810394655997,469.54284078816
RBV-72-7_3_5,delivery,1969_1_B1,469.56616578816,469.59984999936
RBV-72-7_3_5,end,,469.59984999936,undef
RBV-72-7_3_6,start,,undef,0
RBV-72-7_3_6,delivery,119_1_B1,486.66789166666666,486.7184179815467
RBV-72-7_3_6,delivery,47_1_B1,486.72330131488,486.78435394720003
RBV-72-7_3_6,delivery,50_1_B1,486.8091372805334,486.9396635960534
RBV-72-7_3_6,delivery,1416_1_B1,487.08075526272006,487.15233421056007
RBV-72-7_3_6,delivery,2687_1_B1,487.2127175438934,488.4442964904534
RBV-72-7_3_6,delivery,1893_2_2_A1,489.7793714904534,493.8941083320534
RBV-72-7_3_6,end,,493.8941083320534,undef
RBV-72-8_3_0,start,,undef,0
RBV-72-8_3_0,delivery,897_1_B1,342.2581916666667,342.2876653505067
RBV-72-8_3_0,delivery,1675_1_B1,342.40387368384006,343.0312421049601
RBV-72-8_3_0,delivery,1547_1_B1,343.1661837716268,343.73460482506675
RBV-72-8_3_0,delivery,1149_1_B1,343.7765964917334,344.6165964917334
RBV-72-8_3_0,delivery,1249_1_B1,344.61785482506673,344.7315390349867
RBV-72-8_3_0,delivery,604_1_B1,344.75147236832004,344.80199868320005
RBV-72-8_3_0,delivery,1846_1_B1,344.8732320165334,344.9132320158934
RBV-72-8_3_0,delivery,2001_1_B1,345.0301236825601,345.3606499987201
RBV-72-8_3_0,delivery,4627_1_B1,346.0202499987201,347.1402499980801
RBV-72-8_3_0,delivery,5321_1_B1,347.4399749980801,347.78944868256013
RBV-72-8_3_0,delivery,8080_1_B1,348.25228201589346,348.4712293848535
RBV-72-8_3_0,delivery,7913_1_B1,348.5857210515201,348.93519473600014
RBV-72-8_3_0,delivery,7914_1_B1,348.9733864026668,349.3397021927468
RBV-72-8_3_0,delivery,230_1_B1,349.9642021927468,350.02104429770685
RBV-72-8_3_0,end,,350.02104429770685,undef
RBV-72-8_3_1,start,,undef,0
RBV-72-8_3_1,delivery,1101_1_B1,366.19399166666665,368.46999166730666
RBV-72-8_3_1,delivery,4087_1_B1,369.03897500064,369.58213289568
RBV-72-8_3_1,delivery,2985_1_B1,369.65947456234665,369.91631666794666
RBV-72-8_3_1,delivery,2996_1_B1,369.99587500128,370.11587500128
RBV-72-8_3_1,delivery,3692_1_B1,370.13893333461334,370.7726175458133
RBV-72-8_3_1,delivery,1095_1_B1,371.06052587914667,371.24368377418665
RBV-72-8_3_1,delivery,1096_1_B1,371.24539210752,371.50644473856
RBV-72-8_3_1,delivery,3834_1_B1,371.64032807189335,371.90559123029334
RBV-72-8_3_1,delivery,1016_1_B1,372.02304956362667,373.24410219466665
RBV-72-8_3_1,delivery,1904_1_B1,373.39857719466664,373.60489298346664
RBV-72-8_3_1,end,,373.60489298346664,undef
RBV-72-8_3_2,start,,undef,0
RBV-72-8_3_2,delivery,2779_1_B1,390.28815,391.37951842176
RBV-72-8_3_2,delivery,3371_1_B1,391.45949342176,392.56265131744
RBV-72-8_3_2,delivery,3685_1_B1,393.26131798410665,394.15605482634663
RBV-72-8_3_2,delivery,4635_1_B1,395.02101315967997,396.91575000127995
RBV-72-8_3_2,delivery,10086_1_B1,397.0400083346133,397.5179030718933
RBV-72-8_3_2,end,,397.5179030718933,undef
RBV-72-8_3_3,start,,undef,0
RBV-72-8_3_3,delivery,1689_2_A2,414.9894,415.37255789567996
RBV-72-8_3_3,delivery,3191_2_A2,415.43355789567994,416.24829473727993
RBV-72-8_3_3,delivery,1720_2_A2,416.2511197372799,416.7311197372799
RBV-72-8_3_3,delivery,1204_2_A2,416.78794473727993,416.93531315839994
RBV-72-8_3_3,delivery,1240_2_A2,416.9471714917333,417.01032938677326
RBV-72-8_3_3,delivery,3499_1_B1,417.14102938677325,420.81050307189327
RBV-72-8_3_3,delivery,2432_1_B1,420.9620864052266,420.98524430090663
RBV-72-8_3_3,delivery,2407_1_B1,421.12421930090665,421.89264035306667
RBV-72-8_3_3,end,,421.89264035306667,undef
