vehicle-Id,activity,job-Id,arrTime,endTime
MWD-72-7_1_3,delivery,4534_0_B1,78.37606666666667,78.41273333333338
MWD-72-7_1_3,delivery,6434_0_B1,78.45113000000005,78.49779666666674
MWD-72-7_1_3,delivery,3017_0_B1,78.51666333333341,78.57333000000011
MWD-72-7_1_3,delivery,170.0_0_B1,78.58485333333344,78.60152000000014
MWD-72-7_1_3,delivery,4471_0_B1,78.64134000000014,80.62800666667015
MWD-72-7_1_3,delivery,662.0_0_B1,80.67254000000348,80.71254000000349
MWD-72-7_1_3,delivery,3819_0_B1,80.72576000000349,80.77242666667019
MWD-72-7_1_3,delivery,4122_0_B1,80.82272666667018,86.43606000000018
MWD-72-7_1_3,delivery,1133.0_0_B1,86.57634666666685,86.59634666666685
MWD-72-7_1_3,end,,86.59634666666685,undef
MWD-72-7_1_4,start,,undef,0
MWD-72-7_1_4,delivery,2492.0_0_B1,102.11519,102.901856666667
MWD-72-7_1_4,delivery,10075_0_B1,103.02071333333367,103.40738000000067
MWD-72-7_1_4,delivery,10076_0_B1,103.41020666666734,103.82354000000034
MWD-72-7_1_4,delivery,10074_0_B1,103.83308333333368,104.00641666666668
MWD-72-7_1_4,delivery,4536_0_B1,104.09296000000002,110.58629333333002
MWD-72-7_1_4,end,,110.58629333333002,undef
MWD-72-7_1_5,start,,undef,0
MWD-72-7_1_5,delivery,1989.0_0_B1,126.17467333333333,126.21134000000004
MWD-72-7_1_5,delivery,1760.0_0_B1,126.22014000000003,126.26680666666672
MWD-72-7_1_5,delivery,2941.0_0_B1,126.27925666666673,126.40592333333373
MWD-72-7_1_5,delivery,4574_0_B1,126.44698666666706,127.61031999999706
MWD-72-7_1_5,delivery,3674_0_B1,127.75037999999707,130.44371333332705
MWD-72-7_1_5,delivery,3646_0_B1,130.5076866666604,134.6543533333304
MWD-72-7_1_5,end,,134.6543533333304,undef
MWD-72-7_1_6,start,,undef,0
MWD-72-7_1_6,delivery,2244.0_0_B1,150.10411,152.36744333333
MWD-72-7_1_6,delivery,1827.0_0_B1,152.43078666666332,152.45411999999664
MWD-72-7_1_6,delivery,405.0_0_B1,152.48998999999662,152.55332333332993
MWD-72-7_1_6,delivery,4532_0_B1,152.57569333332992,153.05902666666293
MWD-72-7_1_6,delivery,1511.0_0_B1,153.1121933333296,153.1355266666629
MWD-72-7_1_6,delivery,8287_0_B1,153.20100333332957,154.90766999999957
MWD-72-7_1_6,delivery,468.0_0_B1,154.9848033333329,157.16813666666292
MWD-72-7_1_6,delivery,1479.0_0_B1,157.21701999999624,157.24701999999624
MWD-72-7_1_6,delivery,1568.0_0_B1,157.2651266666629,158.6351266666629
MWD-72-7_1_6,end,,158.6351266666629,undef
MWD-72-7_1_0,start,,undef,0
MWD-72-7_1_0,delivery,623.0_0_B1,6.028873333333333,6.822206666666333
MWD-72-7_1_0,delivery,548.0_0_B1,6.823319999999667,6.899986666666367
MWD-72-7_1_0,delivery,1422.0_0_B1,6.9305166666663665,7.077183333333366
MWD-72-7_1_0,delivery,3400_0_B1,7.0926266666667,9.6059599999967
MWD-72-7_1_0,delivery,1423.0_0_B1,9.645203333330032,9.778536666663033
MWD-72-7_1_0,delivery,2904.0_0_B1,9.8120833333297,9.845416666662999
MWD-72-7_1_0,delivery,2006.0_0_B1,9.873483333329665,12.373483333329665
MWD-72-7_1_0,delivery,236.0_0_B1,12.403843333329664,12.437176666662964
MWD-72-7_1_0,delivery,1320.0_0_B1,12.533763333329631,12.673763333329632
MWD-72-7_1_0,delivery,1319.0_0_B1,12.688339999996298,12.828339999996299
MWD-72-7_1_0,delivery,1599.0_0_B1,12.845956666662966,12.992623333329966
MWD-72-7_1_0,delivery,3955_0_B1,13.003029999996633,13.189696666663632
MWD-72-7_1_0,delivery,3863_0_B1,13.274986666663633,14.571653333333632
MWD-72-7_1_0,end,,14.571653333333632,undef
MWD-72-8_1_3,start,,undef,0
MWD-72-8_1_3,delivery,1361.0_0_B1,78.23558666666666,81.84891999999667
MWD-72-8_1_3,delivery,640.0_0_B1,81.86452999999666,81.97119666666366
MWD-72-8_1_3,delivery,3820_0_B1,82.029219999997,85.662553333327
MWD-72-8_1_3,delivery,8382_0_B1,85.74084333332699,86.54084333332699
MWD-72-8_1_3,end,,86.54084333332699,undef
MWD-72-8_1_4,start,,undef,0
MWD-72-8_1_4,delivery,4259_0_B1,102.21411,105.48077666667001
MWD-72-8_1_4,delivery,3559_0_B1,105.51941000000335,110.11274333333334
MWD-72-8_1_4,delivery,2461.0_0_B1,110.16006666666668,110.31006666666669
MWD-72-8_1_4,delivery,1461.0_0_B1,110.35574666666669,110.44908
MWD-72-8_1_4,delivery,3379_0_B1,110.48917666666667,110.53250999999996
MWD-72-8_1_4,end,,110.53250999999996,undef
MWD-72-8_1_5,start,,undef,0
MWD-72-8_1_5,delivery,4013_0_B1,126.13861,130.25194333333
MWD-72-8_1_5,delivery,8182_0_B1,130.33158999999665,130.40158999999665
MWD-72-8_1_5,delivery,10060_0_B1,130.43136333332998,130.49802999999667
MWD-72-8_1_5,delivery,6827_0_B1,130.50865666666334,134.50865666666334
MWD-72-8_1_5,end,,134.50865666666334,undef
MWD-72-8_1_6,start,,undef,0
MWD-72-8_1_6,delivery,4486_0_B1,150.08360666666667,150.32027333333366
MWD-72-8_1_6,delivery,2335.0_0_B1,150.36349333333365,150.66682666666665
MWD-72-8_1_6,delivery,1184.0_0_B1,150.71835,150.95835
MWD-72-8_1_6,delivery,910.0_0_B1,151.01758999999998,151.10092333333327
MWD-72-8_1_6,delivery,2522.0_0_B1,151.21929333333327,151.35929333333326
MWD-72-8_1_6,delivery,1123.0_0_B1,151.37216999999993,151.44550333333322
MWD-72-8_1_6,delivery,1124.0_0_B1,151.45432666666656,151.52765999999986
MWD-72-8_1_6,delivery,3605_0_B1,151.5360333333332,151.5893666666665
MWD-72-8_1_6,delivery,1125.0_0_B1,151.59816666666651,151.65483333333322
MWD-72-8_1_6,delivery,2069.0_0_B1,151.69113666666655,151.73113666666654
MWD-72-8_1_6,delivery,2067.0_0_B1,151.73455666666655,152.10122333333354
MWD-72-8_1_6,delivery,4841_0_B1,152.1262700000002,152.1596033333335
MWD-72-8_1_6,delivery,2811.0_0_B1,152.17074666666684,152.30741333333384
MWD-72-8_1_6,delivery,609.0_0_B1,152.31112666666718,152.38446000000047
MWD-72-8_1_6,delivery,1118.0_0_B1,152.40924000000047,152.84257333333346
MWD-72-8_1_6,delivery,1722.0_0_B1,152.86640333333347,152.89973666666677
MWD-72-8_1_6,delivery,534.0_0_B1,152.91256333333342,153.12923000000043
MWD-72-8_1_6,delivery,2523.0_0_B1,153.1417466666671,153.2484133333341
MWD-72-8_1_6,delivery,2103.0_0_B1,153.27900666666744,153.32900666666745
MWD-72-8_1_6,delivery,3202_0_B1,153.3321700000008,153.3855033333341
MWD-72-8_1_6,delivery,5825_0_B1,153.40405000000078,153.66071666666778
MWD-72-8_1_6,delivery,4573_0_B1,153.6866000000011,154.3032666666681
MWD-72-8_1_6,delivery,4544_0_B1,154.3433566666681,154.3900233333348
MWD-72-8_1_6,delivery,4723_0_B1,154.3903533333348,154.5703533333348
MWD-72-8_1_6,delivery,3083_0_B1,154.5842233333348,154.6308900000015
MWD-72-8_1_6,delivery,3489_0_B1,154.63796333333482,154.67796333333482
MWD-72-8_1_6,delivery,4724_0_B1,154.70898333333483,154.76565000000153
MWD-72-8_1_6,delivery,4861_0_B1,154.7663766666682,154.7997100000015
MWD-72-8_1_6,delivery,4527_0_B1,154.80044666666817,154.86378000000147
MWD-72-8_1_6,delivery,4730_0_B1,154.87161000000148,155.4516100000015
MWD-72-8_1_6,delivery,8302_0_B1,155.47034666666815,155.49701333333485
MWD-72-8_1_6,delivery,5647_0_B1,155.50073333333484,156.33073333333485
MWD-72-8_1_6,delivery,9226_0_B1,156.3769600000015,157.1002933333345
MWD-72-8_1_6,delivery,7209_0_B1,157.11252333333448,157.13919000000118
MWD-72-8_1_6,delivery,10084_0_B1,157.16924666666785,157.52591333333484
MWD-72-8_1_6,delivery,8503_0_B1,157.55158333333483,157.59825000000154
MWD-72-8_1_6,delivery,5628_0_B1,157.61922333333487,157.68589000000156
MWD-72-8_1_6,delivery,5665_0_B1,157.6973133333349,157.75064666666822
MWD-72-8_1_6,delivery,5705_0_B1,157.76127333333488,157.95794000000188
MWD-72-8_1_6,delivery,2548.0_0_B1,157.98638666666855,158.11972000000156
MWD-72-8_1_6,delivery,5646_0_B1,158.13829666666823,158.23163000000153
MWD-72-8_1_6,delivery,6333_0_B1,158.30351333333488,158.3535133333349
MWD-72-8_1_6,delivery,6332_0_B1,158.37555000000157,158.44555000000156
MWD-72-8_1_6,delivery,3665_0_B1,158.5550733333349,158.6450733333349
MWD-72-8_1_6,end,,158.6450733333349,undef
MWD-72-8_1_0,start,,undef,0
MWD-72-8_1_0,delivery,626.0_0_B1,6.033276666666667,6.166609999999666
MWD-72-8_1_0,delivery,1435.0_0_B1,6.217489999999667,6.897489999999666
MWD-72-8_1_0,delivery,1915.0_0_B1,6.934213333333,7.064213333333
MWD-72-8_1_0,delivery,1110.0_0_B1,7.081193333333,7.1478599999997
MWD-72-8_1_0,delivery,696.0_0_B1,7.1774499999997,7.1974499999997
MWD-72-8_1_0,delivery,1035.0_0_B1,7.212486666666367,7.979153333333366
MWD-72-8_1_0,delivery,1092.0_0_B1,8.112430000000034,8.205763333333334
MWD-72-8_1_0,delivery,403.0_0_B1,8.225263333333334,8.371930000000335
MWD-72-8_1_0,delivery,1841.0_0_B1,8.425620000000334,9.758953333330334
MWD-72-8_1_0,delivery,4278_0_B1,9.854699999997,10.978033333327001
MWD-72-8_1_0,delivery,3666_0_B1,11.178783333327,11.61211666666
MWD-72-8_1_0,delivery,988.0_0_B1,11.633446666660001,11.693446666660002
MWD-72-8_1_0,delivery,2306.0_0_B1,11.763773333326668,11.807106666659967
MWD-72-8_1_0,delivery,2547.0_0_B1,11.8244399999933,11.877773333326601
MWD-72-8_1_0,delivery,3667_0_B1,11.955326666659934,12.261993333326934
MWD-72-8_1_0,delivery,1457.0_0_B1,12.271359999993601,12.604693333326601
MWD-72-8_1_0,delivery,2151.0_0_B1,12.6219733333266,12.6619733333266
MWD-72-8_1_0,delivery,1292.0_0_B1,12.675076666659933,12.731743333326634
MWD-72-8_1_0,delivery,1608.0_0_B1,12.826453333326633,12.866453333326632
MWD-72-8_1_0,delivery,4479_0_B1,12.909129999993299,12.9724633333266
MWD-72-8_1_0,delivery,1823.0_0_B1,13.067079999993267,14.667079999993266
MWD-72-8_1_0,end,,14.667079999993266,undef
MWD-72-1_2_3,start,,undef,0
MWD-72-1_2_3,delivery,1313.0_0_B1,246.20483333333334,247.41816666666335
MWD-72-1_2_3,delivery,4162_1_B1,247.47319666666334,247.88652999999633
MWD-72-1_2_3,delivery,4122_1_B1,247.916336666663,253.529669999993
MWD-72-1_2_3,delivery,278.0_1_B1,253.58169666665967,253.67502999999297
MWD-72-1_2_3,delivery,10110_1_B1,253.95686666665964,254.02019999999294
MWD-72-1_2_3,delivery,8104_1_B1,254.02616999999293,254.08283666665963
MWD-72-1_2_3,delivery,6332_1_B1,254.0941933333263,254.1641933333263
MWD-72-1_2_3,delivery,6333_1_B1,254.18622999999297,254.236229999993
MWD-72-1_2_3,end,,254.236229999993,undef
MWD-72-1_2_4,start,,undef,0
MWD-72-1_2_4,delivery,3705_1_B1,270.21471333333335,272.00471333333337
MWD-72-1_2_4,delivery,2523.0_1_B1,272.0467866666667,272.15345333333374
MWD-72-1_2_4,delivery,534.0_1_B1,272.1659700000004,272.3826366666674
MWD-72-1_2_4,delivery,1436.0_1_B1,272.5376666666674,272.6810000000004
MWD-72-1_2_4,delivery,4572_1_B1,272.7097233333337,274.54305666666374
MWD-72-1_2_4,delivery,1782.0_1_B1,274.5639366666637,277.4106033333337
MWD-72-1_2_4,delivery,1863.0_1_B1,277.43574000000035,278.17574000000036
MWD-72-1_2_4,end,,278.17574000000036,undef
MWD-72-1_2_5,start,,undef,0
MWD-72-1_2_5,delivery,2705.0_1_B1,294.11973666666665,296.54973666666666
MWD-72-1_2_5,delivery,2172.0_1_B1,296.6928233333333,296.73282333333333
MWD-72-1_2_5,delivery,3245_1_B1,296.81429333333335,297.07762666666633
MWD-72-1_2_5,delivery,3896_1_B1,297.07785999999965,297.39785999999964
MWD-72-1_2_5,delivery,3517_1_B1,297.467603333333,298.43426999999997
MWD-72-1_2_5,delivery,1896.0_1_B1,298.4631733333333,300.4531733333333
MWD-72-1_2_5,delivery,3734_1_B1,300.4953933333333,301.1253933333333
MWD-72-1_2_5,delivery,3640_1_B1,301.1258633333333,301.6258633333333
MWD-72-1_2_5,delivery,4366_1_B1,301.72510666666665,302.43177333333364
MWD-72-1_2_5,end,,302.43177333333364,undef
MWD-72-1_2_6,start,,undef,0
MWD-72-1_2_6,delivery,786.0_1_B1,318.2000566666667,318.3700566666667
MWD-72-1_2_6,delivery,3955_1_B1,318.3921666666667,318.5788333333337
MWD-72-1_2_6,delivery,2974_1_B1,318.642846666667,318.702846666667
MWD-72-1_2_6,delivery,2471.0_1_B1,318.75319000000036,319.14652333333333
MWD-72-1_2_6,delivery,2449.0_1_B1,319.1482633333333,319.37159666666633
MWD-72-1_2_6,delivery,6331_1_B1,319.609863333333,320.093196666666
MWD-72-1_2_6,delivery,5588_1_B1,320.11451999999935,320.49451999999934
MWD-72-1_2_6,delivery,5589_1_B1,320.50065999999936,321.43065999999936
MWD-72-1_2_6,delivery,5585_1_B1,321.4373399999994,321.6006733333324
MWD-72-1_2_6,delivery,4673_1_B1,321.6048099999991,322.0914766666661
MWD-72-1_2_6,delivery,4543_1_B1,322.11426333333276,323.47759666666275
MWD-72-1_2_6,delivery,5646_1_B1,323.51496666666276,323.60829999999606
MWD-72-1_2_6,delivery,5685_1_B1,323.61224999999604,323.98558333332903
MWD-72-1_2_6,delivery,2548.0_1_B1,324.0002099999957,324.1335433333287
MWD-72-1_2_6,delivery,953.0_1_B1,324.21385999999535,324.38719333332836
MWD-72-1_2_6,delivery,1202.0_1_B1,324.397239999995,324.603906666662
MWD-72-1_2_6,delivery,954.0_1_B1,324.626456666662,324.6897899999953
MWD-72-1_2_6,delivery,3665_1_B1,324.71732333332864,324.8073233333286
MWD-72-1_2_6,delivery,1823.0_1_B1,324.86327999999526,326.4632799999953
MWD-72-1_2_6,delivery,2047.0_1_B1,326.47541666666194,326.51208333332863
MWD-72-1_2_6,end,,326.51208333332863,undef
MWD-72-1_2_0,start,,undef,0
MWD-72-1_2_0,delivery,1177.0_0_B1,174.09108333333333,175.53775000000334
MWD-72-1_2_0,delivery,1103.0_0_B1,175.57421000000335,177.98754333333335
MWD-72-1_2_0,delivery,1488.0_0_B1,178.0049666666667,178.0249666666667
MWD-72-1_2_0,delivery,2596.0_0_B1,178.0804166666667,178.2170833333337
MWD-72-1_2_0,delivery,3170_0_B1,178.2640533333337,179.52405333333368
MWD-72-1_2_0,delivery,4427_0_B1,179.5573033333337,182.4173033333337
MWD-72-1_2_0,delivery,1180.0_0_B1,182.4489833333337,182.5656500000007
MWD-72-1_2_0,delivery,2576.0_0_B1,182.59547666666737,182.68881000000067
MWD-72-1_2_0,end,,182.68881000000067,undef
MWD-72-1_2_1,start,,undef,0
MWD-72-1_2_1,delivery,2711.0_0_B1,198.02759666666665,199.74092999999667
MWD-72-1_2_1,delivery,3477_0_B1,199.79063333333,201.2073
MWD-72-1_2_1,delivery,3472_0_B1,201.23347,201.70013666666702
MWD-72-1_2_1,delivery,3416_0_B1,201.73275333333368,204.01942000000366
MWD-72-1_2_1,delivery,4157_0_B1,204.04929666667033,204.60263000000333
MWD-72-1_2_1,delivery,3196_0_B1,204.63049666666998,206.67716333334
MWD-72-1_2_1,end,,206.67716333334,undef
MWD-72-1_2_2,start,,undef,0
MWD-72-1_2_2,delivery,2499.0_0_B1,222.06647,222.72647
MWD-72-1_2_2,delivery,4365_0_B1,222.76250333333334,225.76250333333334
MWD-72-1_2_2,delivery,4443_0_B1,225.82512333333335,226.69179000000034
MWD-72-1_2_2,delivery,1113.0_0_B1,226.75216000000034,230.58882666667034
MWD-72-1_2_2,end,,230.58882666667034,undef
MWD-72-2_2_3,start,,undef,0
MWD-72-2_2_3,delivery,2017.0_1_B1,246.24830666666668,246.34497333333337
MWD-72-2_2_3,delivery,2640.0_1_B1,246.3932766666667,248.36994333333672
MWD-72-2_2_3,delivery,2966.0_1_B1,248.39474666667004,249.79474666667005
MWD-72-2_2_3,delivery,1903_0_1_A2,249.98568000000338,254.73453120435337
MWD-72-2_2_3,end,,254.73453120435337,undef
MWD-72-2_2_4,start,,undef,0
MWD-72-2_2_4,delivery,10074_1_B1,270.19539333333336,270.36872666666636
MWD-72-2_2_4,delivery,10075_1_B1,270.37544666666633,270.76211333333333
MWD-72-2_2_4,delivery,10076_1_B1,270.76494,271.17827333333304
MWD-72-2_2_4,delivery,6434_1_B1,271.225243333333,271.2719099999997
MWD-72-2_2_4,delivery,3017_1_B1,271.2907766666664,271.34744333333305
MWD-72-2_2_4,delivery,169.0_1_B1,271.377553333333,271.39421999999973
MWD-72-2_2_4,delivery,1713.0_1_B1,271.48160999999976,271.5549433333331
MWD-72-2_2_4,delivery,3026_1_B1,271.5676866666664,272.0076866666664
MWD-72-2_2_4,delivery,404.0_1_B1,272.01242333333306,272.10908999999975
MWD-72-2_2_4,delivery,2970_0_1_A1,272.16494999999975,278.52368076922977
MWD-72-2_2_4,end,,278.52368076922977,undef
MWD-72-2_2_5,start,,undef,0
MWD-72-2_2_5,delivery,1292.0_1_B1,294.16594333333336,294.22261000000003
MWD-72-2_2_5,delivery,2151.0_1_B1,294.23571333333336,294.2757133333334
MWD-72-2_2_5,delivery,3667_1_B1,294.29898000000003,294.60564666666704
MWD-72-2_2_5,delivery,3666_1_B1,294.63544000000036,295.06877333333335
MWD-72-2_2_5,delivery,2522.0_1_B1,295.08804333333336,295.22804333333335
MWD-72-2_2_5,delivery,988.0_1_B1,295.24156,295.30156
MWD-72-2_2_5,delivery,1124.0_1_B1,295.32378666666665,295.39712
MWD-72-2_2_5,delivery,1123.0_1_B1,295.4059433333333,295.47927666666664
MWD-72-2_2_5,delivery,4331_1_B1,295.5183233333333,295.8083233333333
MWD-72-2_2_5,delivery,3710_1_B1,295.8106133333333,296.11728000000033
MWD-72-2_2_5,delivery,2068.0_1_B1,296.12025333333366,296.1602533333337
MWD-72-2_2_5,delivery,2547.0_1_B1,296.196596666667,296.2499300000003
MWD-72-2_2_5,delivery,6186_1_B1,296.2682300000003,296.3115633333336
MWD-72-2_2_5,delivery,2306.0_1_B1,296.3186033333336,296.3619366666669
MWD-72-2_2_5,delivery,4675_1_B1,296.36894333333356,296.59561000000053
MWD-72-2_2_5,delivery,4119_1_B1,296.6085400000005,296.7285400000005
MWD-72-2_2_5,delivery,5645_1_B1,296.7615300000005,296.7981966666672
MWD-72-2_2_5,delivery,4696_1_B1,296.8170666666672,296.88040000000046
MWD-72-2_2_5,delivery,4674_1_B1,296.8892200000005,297.83922000000047
MWD-72-2_2_5,delivery,4531_1_B1,297.85652666666715,298.79319333333416
MWD-72-2_2_5,delivery,4497_1_B1,298.8030600000008,298.8530600000008
MWD-72-2_2_5,delivery,1625.0_1_B1,298.92396333333414,299.01729666666745
MWD-72-2_2_5,delivery,1626.0_1_B1,299.02933000000075,299.07933000000077
MWD-72-2_2_5,delivery,1600.0_1_B1,299.0972033333341,299.5638700000011
MWD-72-2_2_5,delivery,1548.0_1_B1,299.57154333333443,299.6015433333344
MWD-72-2_2_5,delivery,1624.0_1_B1,299.62261666666774,299.79928333333476
MWD-72-2_2_5,delivery,1170.0_1_B1,299.82225333333474,299.99892000000176
MWD-72-2_2_5,delivery,1423.0_1_B1,300.0258266666684,300.1591600000014
MWD-72-2_2_5,delivery,2452.0_1_B1,300.2022600000014,300.2255933333347
MWD-72-2_2_5,delivery,1104.0_1_B1,300.3155033333347,300.3655033333347
MWD-72-2_2_5,delivery,3379_1_B1,300.429626666668,300.4729600000013
MWD-72-2_2_5,delivery,1599.0_1_B1,300.49608666666796,300.64275333333495
MWD-72-2_2_5,delivery,1461.0_1_B1,300.66761666666827,300.76095000000157
MWD-72-2_2_5,delivery,1136.0_1_B1,300.7809266666682,300.8409266666682
MWD-72-2_2_5,delivery,470.0_1_B1,300.9501466666682,301.0034800000015
MWD-72-2_2_5,delivery,1922.0_1_B1,301.0463133333348,301.1229800000015
MWD-72-2_2_5,delivery,1438.0_1_B1,301.16636333333486,301.2063633333349
MWD-72-2_2_5,delivery,1058.0_1_B1,301.33110666666823,301.3844400000015
MWD-72-2_2_5,delivery,1842.0_1_B1,301.4076566666682,302.24765666666815
MWD-72-2_2_5,delivery,1915.0_1_B1,302.2670100000015,302.3970100000015
MWD-72-2_2_5,delivery,2553.0_1_B1,302.4159900000015,302.5159900000015
MWD-72-2_2_5,delivery,291.0_1_B1,302.5348933333349,302.6515600000019
MWD-72-2_2_5,end,,302.6515600000019,undef
MWD-72-2_2_6,start,,undef,0
MWD-72-2_2_6,delivery,4148_1_A2,318.1864733333333,318.5464733333333
MWD-72-2_2_6,delivery,557_1_B1,318.5700333333333,318.6333666666666
MWD-72-2_2_6,delivery,3266_1_B1,318.6541899999999,318.9641899999999
MWD-72-2_2_6,delivery,1435.0_1_B1,319.1824533333332,319.86245333333324
MWD-72-2_2_6,delivery,2288.0_1_B1,319.8895433333332,320.1328766666662
MWD-72-2_2_6,delivery,2156.0_1_B1,320.1438433333329,322.34384333333287
MWD-72-2_2_6,delivery,2448.0_1_B1,322.40284999999955,326.69618333332954
MWD-72-2_2_6,end,,326.69618333332954,undef
MWD-72-2_2_0,start,,undef,0
MWD-72-2_2_0,delivery,1796_0_B1,174.14981333333333,175.45981333333333
MWD-72-2_2_0,delivery,618_0_B1,175.47746333333333,175.56746333333334
MWD-72-2_2_0,delivery,432_0_B1,175.59799666666666,175.65799666666666
MWD-72-2_2_0,delivery,3821_0_B1,175.69813333333332,176.4514666666663
MWD-72-2_2_0,delivery,2733_0_B1,176.46035999999964,177.31702666666664
MWD-72-2_2_0,delivery,2570_0_B1,177.31791666666663,178.17458333333363
MWD-72-2_2_0,delivery,3266_0_B1,178.20521333333363,178.51521333333363
MWD-72-2_2_0,delivery,557_0_B1,178.53603666666697,178.59937000000028
MWD-72-2_2_0,delivery,3864_0_B1,178.6162033333336,179.6262033333336
MWD-72-2_2_0,delivery,8648_0_B1,179.6399833333336,181.7266500000036
MWD-72-2_2_0,delivery,4088_0_B1,181.75685666667025,182.53685666667025
MWD-72-2_2_0,end,,182.53685666667025,undef
MWD-72-2_2_1,start,,undef,0
MWD-72-2_2_1,delivery,597.0_0_B1,198.12686333333335,199.53353000000334
MWD-72-2_2_1,delivery,3921_0_B1,199.57330666667,203.13997333333998
MWD-72-2_2_1,delivery,3951_0_B1,203.29016000000664,204.19682666667364
MWD-72-2_2_1,delivery,3653_0_B1,204.231370000007,204.77137000000698
MWD-72-2_2_1,delivery,3730_0_B1,204.7894433333403,205.0094433333403
MWD-72-2_2_1,delivery,2172.0_0_B1,205.08354666667364,205.12354666667363
MWD-72-2_2_1,delivery,1850.0_0_B1,205.1975133333403,205.4275133333403
MWD-72-2_2_1,delivery,976.0_0_B1,205.49041666667364,206.55041666667364
MWD-72-2_2_1,end,,206.55041666667364,undef
MWD-72-2_2_2,start,,undef,0
MWD-72-2_2_2,delivery,3745_0_B1,222.15381666666667,224.06714999999667
MWD-72-2_2_2,delivery,10151_0_B1,224.12363999999667,224.67697333332967
MWD-72-2_2_2,delivery,2106_0_B1,224.72321333332968,225.20321333332967
MWD-72-2_2_2,delivery,665_0_B1,225.26957999999632,225.77624666666333
MWD-72-2_2_2,delivery,1447.0_0_B1,225.95241999999666,226.44575333332966
MWD-72-2_2_2,delivery,859.0_0_B1,226.46528999999632,226.5719566666633
MWD-72-2_2_2,delivery,2469.0_0_B1,226.5900466666633,228.58004666666332
MWD-72-2_2_2,delivery,2577.0_0_B1,228.62921666666332,229.97254999999333
MWD-72-2_2_2,end,,229.97254999999333,undef
MWD-72-3_2_3,start,,undef,0
MWD-72-3_2_3,delivery,310.0_1_B1,246.14154,246.2148733333333
MWD-72-3_2_3,delivery,2224.0_1_B1,246.30349999999996,246.65349999999995
MWD-72-3_2_3,delivery,4532_1_B1,246.7478533333333,247.2311866666663
MWD-72-3_2_3,delivery,1488.0_1_B1,247.3061966666663,247.3261966666663
MWD-72-3_2_3,delivery,1103.0_1_B1,247.34361999999965,249.75695333332965
MWD-72-3_2_3,delivery,1133.0_1_B1,249.775916666663,249.795916666663
MWD-72-3_2_3,delivery,3641_1_B1,249.80558999999633,249.84892333332962
MWD-72-3_2_3,delivery,1903_1_1_A2,249.95627333332962,254.7051245376796
MWD-72-3_2_3,end,,254.7051245376796,undef
MWD-72-3_2_4,start,,undef,0
MWD-72-3_2_4,delivery,1611.0_1_B1,270.21665,270.2799833333333
MWD-72-3_2_4,delivery,1712.0_1_B1,270.2851233333333,270.35179
MWD-72-3_2_4,delivery,2975_1_B1,270.3688466666667,271.4555133333367
MWD-72-3_2_4,delivery,1749.0_1_B1,271.47378000000333,271.54044666667005
MWD-72-3_2_4,delivery,276.0_1_B1,271.58252666667005,271.6391933333367
MWD-72-3_2_4,delivery,1219.0_1_B1,271.68140333333673,271.74473666667
MWD-72-3_2_4,delivery,560.0_1_B1,271.76932666667,271.8159933333367
MWD-72-3_2_4,delivery,1001.0_1_B1,271.8552033333367,272.1918700000037
MWD-72-3_2_4,delivery,2970_1_1_A1,272.2109800000037,278.5697107692337
MWD-72-3_2_4,end,,278.5697107692337,undef
MWD-72-3_2_5,start,,undef,0
MWD-72-3_2_5,delivery,484.0_1_B1,294.03692333333333,294.06359000000003
MWD-72-3_2_5,delivery,407.0_1_B1,294.1034333333334,294.16676666666666
MWD-72-3_2_5,delivery,408.0_1_B1,294.1898733333333,294.4165400000003
MWD-72-3_2_5,delivery,2307.0_1_B1,294.42252666666695,294.48252666666696
MWD-72-3_2_5,delivery,1991.0_1_A2,294.57814666666695,296.20147999999693
MWD-72-3_2_5,delivery,862.0_1_B1,296.32032999999694,296.40699666666364
MWD-72-3_2_5,delivery,1841.0_1_B1,296.44342666666364,297.77675999999366
MWD-72-3_2_5,delivery,693.0_1_B1,297.81715999999363,298.04715999999365
MWD-72-3_2_5,delivery,2357.0_1_B1,298.080863333327,298.14419666666026
MWD-72-3_2_5,delivery,863.0_1_B1,298.1542599999936,298.2842599999936
MWD-72-3_2_5,delivery,2503.0_1_B1,298.29087333332694,299.5175399999969
MWD-72-3_2_5,delivery,3402_1_A2,299.6073466666636,302.6106799999936
MWD-72-3_2_5,end,,302.6106799999936,undef
MWD-72-3_2_6,start,,undef,0
MWD-72-3_2_6,delivery,1989.0_1_B1,318.1746733333333,318.21134
MWD-72-3_2_6,delivery,1760.0_1_B1,318.22014,318.2668066666667
MWD-72-3_2_6,delivery,2941.0_1_B1,318.2792566666667,318.4059233333337
MWD-72-3_2_6,delivery,7169_1_B1,318.4833933333337,318.52339333333373
MWD-72-3_2_6,delivery,4500_1_B1,318.5303100000004,319.1469766666674
MWD-72-3_2_6,delivery,4438_1_B1,319.1611766666674,319.2078433333341
MWD-72-3_2_6,delivery,5341_1_B1,319.2347033333341,319.9413700000011
MWD-72-3_2_6,delivery,3820_1_B1,319.9670833333344,323.6004166666644
MWD-72-3_2_6,delivery,1137.0_1_B1,323.63189333333105,323.77189333333104
MWD-72-3_2_6,delivery,642.0_1_B1,323.801193333331,326.494526666661
MWD-72-3_2_6,end,,326.494526666661,undef
MWD-72-3_2_0,start,,undef,0
MWD-72-3_2_0,delivery,1312.0_0_B1,174.05634,175.16967333333
